# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00150493132599	0.0838445807771	1	0	0	0	0	0.0
0.00176274229022	0.0858895705521	2	0	0	0	0	0.0
0.00255592158526	0.081799591002	2	1	18	0	2	0.5
0.0032086719174	0.0838445807771	3	1	18	0	2	0.4
0.00797931993246	0.081799591002	3	2	9	0	3	0.5
0.0090010680674	0.079754601227	3	3	3	0	4	0.571428571429
0.00939551896138	0.081799591002	4	3	3	0	4	0.5
0.011367962904	0.079754601227	5	3	3	0	4	0.444444444444
0.0134677579393	0.081799591002	6	3	3	0	4	0.4
0.0173865764926	0.0838445807771	7	3	3	0	4	0.363636363636
0.0253856400393	0.0858895705521	8	3	3	0	4	0.333333333333
0.030886161862	0.0879345603272	9	3	3	0	4	0.307692307692
0.0335297431043	0.0879345603272	9	4	12	0	4	0.307692307692
0.0399785828027	0.0899795501022	10	4	12	0	4	0.285714285714
0.0410454321128	0.0920245398773	11	4	12	0	4	0.266666666667
0.0444447345917	0.0899795501022	12	4	12	0	4	0.25
0.0454034938835	0.0899795501022	13	4	12	0	4	0.235294117647
0.0464399152855	0.0920245398773	14	4	12	0	4	0.222222222222
0.0534765161942	0.0940695296524	15	4	12	0	4	0.210526315789
0.0548468136991	0.0961145194274	16	4	12	0	4	0.2
0.0578977276599	0.0981595092025	17	4	12	0	4	0.190476190476
0.0599742582369	0.100204498978	18	4	12	0	4	0.181818181818
0.0601216841373	0.0981595092025	19	4	12	0	4	0.173913043478
0.0610666108828	0.100204498978	20	4	12	0	4	0.166666666667
0.0618009642672	0.102249488753	21	4	12	0	4	0.16
0.0659724415091	0.102249488753	21	5	9	0	4	0.16
0.0663057548537	0.0981595092025	21	6	6	0	6	0.222222222222
0.0675558978556	0.0981595092025	21	7	6	0	6	0.222222222222
0.0685358054705	0.0879345603272	21	8	18	0	11	0.34375
0.0731569194213	0.0899795501022	22	8	18	0	11	0.333333333333
0.0739496925026	0.0879345603272	22	9	15	0	12	0.352941176471
0.0742780220166	0.0899795501022	23	9	15	0	12	0.342857142857
0.0744705230222	0.0920245398773	24	9	15	0	12	0.333333333333
0.0756177946085	0.0940695296524	25	9	15	0	12	0.324324324324
0.0838926915621	0.0961145194274	26	9	15	0	12	0.315789473684
0.0840446841129	0.0981595092025	27	9	15	0	12	0.307692307692
0.0840780075902	0.100204498978	28	9	15	0	12	0.3
0.0853000044965	0.0981595092025	28	10	6	0	13	0.317073170732
