# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.177914110429	0	0	0	0	0	0.0
0.00072004079405	0.179959100204	1	0	0	0	0	0.0
0.00382904116992	0.18200408998	2	0	0	0	0	0.0
0.00696441315903	0.184049079755	3	0	0	0	0	0.0
0.00944247970832	0.18609406953	4	0	0	0	0	0.0
0.014432758228	0.184049079755	5	0	0	0	0	0.0
0.0152037983711	0.18200408998	6	0	0	0	0	0.0
0.0162091109365	0.184049079755	7	0	0	0	0	0.0
0.0184818651849	0.18609406953	8	0	0	0	0	0.0
0.0229020469608	0.18609406953	9	0	0	0	0	0.0
0.0267074095851	0.188139059305	10	0	0	0	0	0.0
0.0412929584091	0.188139059305	11	0	0	0	0	0.0
0.0415232238157	0.19018404908	12	0	0	0	0	0.0
0.0434105844943	0.192229038855	13	0	0	0	0	0.0
0.0472365414997	0.19427402863	14	0	0	0	0	0.0
0.0474347873828	0.19427402863	15	0	0	0	0	0.0
0.0519840270781	0.196319018405	16	0	0	0	0	0.0
0.054755930858	0.19836400818	17	0	0	0	0	0.0
0.0548110292398	0.200408997955	18	0	0	0	0	0.0
0.0563987198162	0.20245398773	19	0	0	0	0	0.0
0.0565290134684	0.204498977505	20	0	0	0	0	0.0
