# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
9.11229455411e-05	0.0184049079755	0	1	3	0	0	0.0
0.000192366800208	0.0184049079755	0	2	3	0	0	0.0
0.000345792456658	0.0163599182004	0	3	3	0	1	1.0
0.000407058967333	0.0163599182004	0	4	3	0	1	1.0
0.000443609855269	0.0163599182004	0	5	3	0	1	1.0
0.000521913599891	0.0184049079755	1	5	3	0	1	0.5
0.000589713015331	0.0184049079755	1	6	3	0	1	0.5
0.000667500288505	0.0184049079755	1	7	3	0	1	0.5
0.000686663779698	0.0184049079755	1	8	3	0	1	0.5
0.00082280629006	0.0204498977505	2	8	3	0	1	0.333333333333
0.00104451459846	0.0204498977505	2	9	3	0	1	0.333333333333
0.00139325485596	0.0204498977505	2	10	3	0	1	0.333333333333
0.00172471170303	0.0204498977505	2	11	3	0	1	0.333333333333
0.0017354403086	0.0204498977505	2	12	3	0	1	0.333333333333
0.00178145666295	0.0204498977505	2	13	3	0	1	0.333333333333
0.00207588341915	0.0204498977505	2	14	3	0	1	0.333333333333
0.00208268658228	0.0184049079755	2	15	3	0	2	0.5
0.00218111051699	0.0184049079755	2	16	3	0	2	0.5
0.00241241981586	0.0184049079755	2	17	3	0	2	0.5
0.002568686352	0.0184049079755	2	18	3	0	2	0.5
0.00264298811699	0.0184049079755	2	19	3	0	2	0.5
0.00282654607746	0.0184049079755	2	20	3	0	2	0.5
0.00288951459412	0.0184049079755	2	21	3	0	2	0.5
0.00342134524644	0.0204498977505	3	21	3	0	2	0.4
0.0034955279335	0.0204498977505	3	22	3	0	2	0.4
0.00405736036709	0.0224948875256	4	22	3	0	2	0.333333333333
0.0040956861998	0.0224948875256	4	23	3	0	2	0.333333333333
0.00432490062711	0.0224948875256	4	24	3	0	2	0.333333333333
0.00460367863983	0.0224948875256	4	25	3	0	2	0.333333333333
0.00472593345935	0.0224948875256	4	26	3	0	2	0.333333333333
0.00501348725449	0.0224948875256	4	27	3	0	2	0.333333333333
0.00501873500632	0.0224948875256	4	28	3	0	2	0.333333333333
0.00533208792338	0.0224948875256	4	29	3	0	2	0.333333333333
0.00571966863312	0.0224948875256	4	30	3	0	2	0.333333333333
0.00580725735734	0.0224948875256	4	31	3	0	2	0.333333333333
0.00654973036211	0.0224948875256	4	32	3	0	2	0.333333333333
0.0069194483977	0.0224948875256	4	33	3	0	2	0.333333333333
0.00692996321934	0.0224948875256	4	34	3	0	2	0.333333333333
0.00697304107857	0.0224948875256	4	35	3	0	2	0.333333333333
0.00702075192872	0.0224948875256	4	36	3	0	2	0.333333333333
0.00702395005915	0.0224948875256	4	37	3	0	2	0.333333333333
0.00702464000349	0.0224948875256	4	38	3	0	2	0.333333333333
0.00706046101868	0.0224948875256	4	39	3	0	2	0.333333333333
0.00715868613507	0.0224948875256	4	40	3	0	2	0.333333333333
0.00725026970394	0.0224948875256	4	41	3	0	2	0.333333333333
0.00729070012234	0.0224948875256	4	42	3	0	2	0.333333333333
0.0075686131995	0.0245398773006	5	42	3	0	2	0.285714285714
0.00760342565683	0.0245398773006	5	43	3	0	2	0.285714285714
0.00791532499098	0.0245398773006	5	44	3	0	2	0.285714285714
0.00839759728412	0.0245398773006	5	45	3	0	2	0.285714285714
0.0086107556882	0.0245398773006	5	46	3	0	2	0.285714285714
0.00919920379912	0.0224948875256	5	47	3	0	3	0.375
0.00940872917895	0.0224948875256	5	48	3	0	3	0.375
0.00943828535617	0.0224948875256	5	49	3	0	3	0.375
0.00960903413109	0.0224948875256	5	50	3	0	3	0.375
0.00986771923041	0.0224948875256	5	51	3	0	3	0.375
0.00987341447923	0.0224948875256	5	52	3	0	3	0.375
