# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000763358699518	0.0122699386503	1	0	0	0	0	0.0
0.0129187645881	0.0143149284254	2	0	0	0	0	0.0
0.0174719651456	0.0163599182004	3	0	0	0	0	0.0
0.018719544872	0.0184049079755	4	0	0	0	0	0.0
0.020339035827	0.0143149284254	4	1	63	0	2	0.333333333333
0.0228425183201	0.0163599182004	5	1	63	0	2	0.285714285714
0.0263733809089	0.0184049079755	6	1	63	0	2	0.25
0.0278090977787	0.0204498977505	7	1	63	0	2	0.222222222222
0.0294793602033	0.0224948875256	8	1	63	0	2	0.2
0.0376164797918	0.0245398773006	9	1	63	0	2	0.181818181818
0.0413018772853	0.0265848670757	10	1	63	0	2	0.166666666667
0.047678867432	0.0286298568507	11	1	63	0	2	0.153846153846
0.0479822336747	0.0306748466258	12	1	63	0	2	0.142857142857
0.0500180012104	0.0327198364008	13	1	63	0	2	0.133333333333
0.0513087324978	0.0347648261759	14	1	63	0	2	0.125
0.0528101837327	0.0368098159509	15	1	63	0	2	0.117647058824
0.0547825218902	0.038854805726	16	1	63	0	2	0.111111111111
0.0561069237789	0.040899795501	17	1	63	0	2	0.105263157895
0.0588124972549	0.040899795501	18	1	63	0	2	0.1
0.0606267625764	0.038854805726	19	1	63	0	2	0.0952380952381
0.0687154742133	0.040899795501	20	1	63	0	2	0.0909090909091
0.0692402240484	0.038854805726	20	2	57	0	3	0.130434782609
0.0711712480281	0.040899795501	21	2	57	0	3	0.125
0.0742652923114	0.0429447852761	22	2	57	0	3	0.12
0.0778951323967	0.0449897750511	23	2	57	0	3	0.115384615385
0.0785372593297	0.0470347648262	24	2	57	0	3	0.111111111111
0.0788095456943	0.0490797546012	25	2	57	0	3	0.107142857143
0.0819139415314	0.0511247443763	26	2	57	0	3	0.103448275862
0.0839619902524	0.0531697341513	27	2	57	0	3	0.1
0.0875649464154	0.0552147239264	28	2	57	0	3	0.0967741935484
0.0887254405223	0.0572597137014	29	2	57	0	3	0.09375
0.0901007253629	0.0552147239264	30	2	57	0	3	0.0909090909091
0.0901013163798	0.0572597137014	31	2	57	0	3	0.0882352941176
0.0992690203515	0.038854805726	31	3	237	0	12	0.279069767442
0.100736262237	0.040899795501	32	3	237	0	12	0.272727272727
0.10499760672	0.0429447852761	33	3	237	0	12	0.266666666667
0.107789657441	0.0449897750511	34	3	237	0	12	0.260869565217
0.116165926086	0.0470347648262	35	3	237	0	12	0.255319148936
0.117198954512	0.0490797546012	36	3	237	0	12	0.25
0.123762704004	0.0511247443763	37	3	237	0	12	0.244897959184
0.127144803853	0.0531697341513	38	3	237	0	12	0.24
0.134433019071	0.0552147239264	39	3	237	0	12	0.235294117647
0.137238823382	0.0572597137014	40	3	237	0	12	0.230769230769
0.142484527932	0.0593047034765	41	3	237	0	12	0.22641509434
0.14362753097	0.0613496932515	42	3	237	0	12	0.222222222222
0.143817084543	0.0633946830266	43	3	237	0	12	0.218181818182
0.147296120029	0.0654396728016	44	3	237	0	12	0.214285714286
0.150475473089	0.0674846625767	45	3	237	0	12	0.210526315789
0.150719702772	0.0695296523517	46	3	237	0	12	0.206896551724
0.153278700543	0.0715746421268	47	3	237	0	12	0.203389830508
0.155957812024	0.0736196319018	48	3	237	0	12	0.2
0.157514966565	0.0756646216769	49	3	237	0	12	0.196721311475
0.159811316648	0.0777096114519	50	3	237	0	12	0.193548387097
0.164047643734	0.079754601227	51	3	237	0	12	0.190476190476
0.164959091897	0.0777096114519	52	3	237	0	12	0.1875
0.166129517871	0.079754601227	53	3	237	0	12	0.184615384615
0.169585304966	0.081799591002	54	3	237	0	12	0.181818181818
0.171223305057	0.0838445807771	55	3	237	0	12	0.179104477612
0.174925449253	0.0858895705521	56	3	237	0	12	0.176470588235
0.176513953416	0.0879345603272	57	3	237	0	12	0.173913043478
0.178577572161	0.0899795501022	58	3	237	0	12	0.171428571429
0.179946176922	0.0920245398773	59	3	237	0	12	0.169014084507
0.180350261611	0.0940695296524	60	3	237	0	12	0.166666666667
0.180444769307	0.0961145194274	61	3	237	0	12	0.164383561644
0.185175545998	0.0981595092025	62	3	237	0	12	0.162162162162
0.187238499539	0.100204498978	63	3	237	0	12	0.16
0.187777876134	0.102249488753	64	3	237	0	12	0.157894736842
0.188779164385	0.104294478528	65	3	237	0	12	0.155844155844
0.191096721726	0.106339468303	66	3	237	0	12	0.153846153846
0.199856777599	0.104294478528	67	3	237	0	12	0.151898734177
0.203062359638	0.102249488753	68	3	237	0	12	0.15
0.204306819536	0.104294478528	69	3	237	0	12	0.148148148148
0.205918742712	0.106339468303	70	3	237	0	12	0.146341463415
