# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00137058526223	0.124744376278	1	0	0	0	0	0.0
0.00860661373385	0.126789366053	2	0	0	0	0	0.0
0.00860932835038	0.128834355828	3	0	0	0	0	0.0
0.0110642635224	0.128834355828	3	1	18	0	0	0.0
0.0153751240153	0.126789366053	4	1	18	0	0	0.0
0.0164709949667	0.102249488753	4	2	63	0	12	0.75
0.0170709856417	0.104294478528	5	2	63	0	12	0.705882352941
0.0190673382353	0.106339468303	6	2	63	0	12	0.666666666667
0.0238545656438	0.108384458078	7	2	63	0	12	0.631578947368
0.0246419586111	0.110429447853	8	2	63	0	12	0.6
0.0252315604184	0.112474437628	9	2	63	0	12	0.571428571429
0.0287466370787	0.106339468303	9	3	30	0	15	0.625
0.0309221092019	0.108384458078	10	3	30	0	15	0.6
0.0315936536587	0.110429447853	11	3	30	0	15	0.576923076923
0.0350766799774	0.112474437628	12	3	30	0	15	0.555555555556
0.0392658575583	0.114519427403	13	3	30	0	15	0.535714285714
0.0431756956002	0.116564417178	14	3	30	0	15	0.51724137931
0.057818395588	0.118609406953	15	3	30	0	15	0.5
