# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.155419222904	0	0	0	0	0	0.0
0.000996837420909	0.157464212679	1	0	0	0	0	0.0
0.00549791027293	0.159509202454	2	0	0	0	0	0.0
0.00628255369097	0.161554192229	3	0	0	0	0	0.0
0.00718492829189	0.159509202454	4	0	0	0	0	0.0
0.00719691863381	0.159509202454	5	0	0	0	0	0.0
0.00855756242119	0.161554192229	6	0	0	0	0	0.0
0.0102045535061	0.159509202454	7	0	0	0	0	0.0
0.0212808496135	0.161554192229	8	0	0	0	0	0.0
0.0262386157053	0.163599182004	9	0	0	0	0	0.0
0.0275097984936	0.165644171779	10	0	0	0	0	0.0
0.0328732330881	0.167689161554	11	0	0	0	0	0.0
0.0339411498804	0.167689161554	12	0	0	0	0	0.0
0.0339500948185	0.169734151329	13	0	0	0	0	0.0
0.0345474729046	0.171779141104	14	0	0	0	0	0.0
0.034759723943	0.173824130879	15	0	0	0	0	0.0
0.0351820382961	0.175869120654	16	0	0	0	0	0.0
0.0361049311873	0.177914110429	17	0	0	0	0	0.0
0.0380285513591	0.179959100204	18	0	0	0	0	0.0
0.0405296928895	0.18200408998	19	0	0	0	0	0.0
0.0430806343911	0.184049079755	20	0	0	0	0	0.0
0.0434914213614	0.18609406953	21	0	0	0	0	0.0
0.044019682923	0.184049079755	22	0	0	0	0	0.0
0.0447761506249	0.18609406953	23	0	0	0	0	0.0
0.0487931255526	0.184049079755	24	0	0	0	0	0.0
0.05323323599	0.18609406953	25	0	0	0	0	0.0
0.05539630647	0.188139059305	26	0	0	0	0	0.0
0.0559894177837	0.079754601227	26	1	273	0	53	0.670886075949
