# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.0094095784661	0.112474437628	1	0	0	0	0	0.0
0.010129434576	0.106339468303	1	1	21	0	3	0.75
0.0109202059487	0.104294478528	2	1	21	0	3	0.6
0.0118223744977	0.104294478528	2	2	6	0	3	0.6
0.0145855674284	0.102249488753	2	3	6	0	4	0.666666666667
0.0221250117605	0.104294478528	3	3	6	0	4	0.571428571429
0.0231943403708	0.106339468303	4	3	6	0	4	0.5
0.0239854078691	0.102249488753	4	4	9	0	6	0.6
0.0258632922763	0.102249488753	4	5	3	0	6	0.6
0.031695897369	0.104294478528	5	5	3	0	6	0.545454545455
0.032103078097	0.104294478528	5	6	6	0	6	0.545454545455
0.0342230439786	0.102249488753	5	7	3	0	7	0.583333333333
0.0356202073967	0.104294478528	6	7	3	0	7	0.538461538462
0.0365754897685	0.106339468303	7	7	3	0	7	0.5
0.0385141281418	0.108384458078	8	7	3	0	7	0.466666666667
0.0401616656832	0.110429447853	9	7	3	0	7	0.4375
0.0422598275704	0.112474437628	10	7	3	0	7	0.411764705882
0.0443316669282	0.112474437628	10	8	3	0	7	0.411764705882
0.0471638112344	0.112474437628	10	9	3	0	7	0.411764705882
0.0481384515096	0.114519427403	11	9	3	0	7	0.388888888889
0.0491285261864	0.116564417178	12	9	3	0	7	0.368421052632
0.0521510947784	0.118609406953	13	9	3	0	7	0.35
0.0565296199327	0.118609406953	13	10	9	0	7	0.35
0.0626152231433	0.120654396728	14	10	9	0	7	0.333333333333
0.0635389334218	0.122699386503	15	10	9	0	7	0.318181818182
0.0664591883936	0.124744376278	16	10	9	0	7	0.304347826087
0.0665649956925	0.126789366053	17	10	9	0	7	0.291666666667
0.0668729749181	0.128834355828	18	10	9	0	7	0.28
0.0683210139788	0.130879345603	19	10	9	0	7	0.269230769231
0.0686473578573	0.132924335378	20	10	9	0	7	0.259259259259
0.0717926029216	0.128834355828	20	11	3	0	9	0.310344827586
0.0742433400188	0.130879345603	21	11	3	0	9	0.3
0.0748508940165	0.130879345603	21	12	3	0	9	0.3
0.0750516706907	0.116564417178	21	13	33	0	16	0.432432432432
0.0780532778231	0.118609406953	22	13	33	0	16	0.421052631579
0.0801953165786	0.120654396728	23	13	33	0	16	0.410256410256
0.083104913844	0.120654396728	23	14	6	0	16	0.410256410256
0.0846391710982	0.122699386503	24	14	6	0	16	0.4
0.0851974255421	0.118609406953	24	15	12	0	18	0.428571428571
