# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000110626113793	0.118609406953	1	0	0	0	0	0.0
0.000809577458577	0.120654396728	2	0	0	0	0	0.0
0.00355695170394	0.120654396728	3	0	0	0	0	0.0
0.00567907765218	0.120654396728	4	0	0	0	0	0.0
0.0104605491887	0.122699386503	5	0	0	0	0	0.0
0.0110088415997	0.124744376278	6	0	0	0	0	0.0
0.0153701015789	0.126789366053	7	0	0	0	0	0.0
0.0160656329204	0.126789366053	8	0	0	0	0	0.0
0.0213483189049	0.128834355828	9	0	0	0	0	0.0
