# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000116014240201	0.0081799591002	0	1	3	0	0	0.0
0.000139976204566	0.0081799591002	0	2	3	0	0	0.0
0.000151051559369	0.0081799591002	0	3	3	0	0	0.0
0.000217811798304	0.0081799591002	0	4	3	0	0	0.0
0.000443667419638	0.0081799591002	0	5	3	0	0	0.0
0.000564492863284	0.0081799591002	0	6	3	0	0	0.0
0.00065585121426	0.0081799591002	0	7	3	0	0	0.0
0.000687243658001	0.0081799591002	0	8	3	0	0	0.0
0.000735147862743	0.0081799591002	0	9	3	0	0	0.0
0.000884997181369	0.0102249488753	1	9	3	0	0	0.0
0.00099909607614	0.0102249488753	1	10	3	0	0	0.0
0.00101912860818	0.0102249488753	1	11	3	0	0	0.0
0.00107056887239	0.0102249488753	1	12	3	0	0	0.0
0.00130727137789	0.0102249488753	1	13	3	0	0	0.0
0.00203738431499	0.0102249488753	1	14	3	0	0	0.0
0.00214939555979	0.0102249488753	1	15	3	0	0	0.0
0.00262780723665	0.0102249488753	1	16	3	0	0	0.0
0.00275030948947	0.0102249488753	1	17	3	0	0	0.0
0.00300238027714	0.0102249488753	1	18	3	0	0	0.0
0.00330932949834	0.0102249488753	1	19	3	0	0	0.0
0.00333692472433	0.0102249488753	1	20	3	0	0	0.0
0.00337539019578	0.0102249488753	1	21	3	0	0	0.0
0.00378849848746	0.0102249488753	1	22	3	0	0	0.0
0.00379530965124	0.0102249488753	1	23	3	0	0	0.0
0.00393105763237	0.0122699386503	2	23	3	0	0	0.0
0.004255701891	0.0122699386503	2	24	3	0	0	0.0
0.00433827451492	0.0122699386503	2	25	3	0	0	0.0
0.00461037436582	0.0122699386503	2	26	3	0	0	0.0
0.00493153738511	0.0122699386503	2	27	3	0	0	0.0
0.0052892195942	0.0122699386503	2	28	3	0	0	0.0
0.00535982842863	0.0122699386503	2	29	3	0	0	0.0
0.00544999174949	0.0122699386503	2	30	3	0	0	0.0
0.00571208833228	0.0122699386503	2	31	3	0	0	0.0
0.0058363600353	0.0122699386503	2	32	3	0	0	0.0
0.0058766672868	0.0122699386503	2	33	3	0	0	0.0
0.00642152629707	0.0122699386503	2	34	3	0	0	0.0
0.0066606627232	0.0143149284254	3	34	3	0	0	0.0
0.00706861068314	0.0143149284254	3	35	3	0	0	0.0
0.00709535254675	0.0143149284254	3	36	3	0	0	0.0
0.00740046203434	0.0143149284254	3	37	3	0	0	0.0
0.00744035738982	0.0143149284254	3	38	3	0	0	0.0
0.00772028151252	0.0143149284254	3	39	3	0	0	0.0
0.00864017256957	0.0143149284254	3	40	3	0	0	0.0
0.00871712216671	0.0143149284254	3	41	3	0	0	0.0
0.00889105898028	0.0143149284254	3	42	3	0	0	0.0
0.00901115166133	0.0122699386503	3	43	3	0	1	0.25
0.00927747953576	0.0122699386503	3	44	3	0	1	0.25
0.00929917052278	0.0122699386503	3	45	3	0	1	0.25
0.00949843703973	0.0122699386503	3	46	3	0	1	0.25
0.00981138597709	0.0122699386503	3	47	3	0	1	0.25
0.00997940500257	0.0122699386503	3	48	3	0	1	0.25
0.0100904401131	0.0122699386503	3	49	3	0	1	0.25
0.0101736479559	0.0122699386503	3	50	3	0	1	0.25
0.0102758363908	0.0122699386503	3	51	3	0	1	0.25
0.0104939274598	0.0122699386503	3	52	3	0	1	0.25
0.0106169273042	0.0122699386503	3	53	3	0	1	0.25
0.0107802848824	0.0143149284254	4	53	3	0	1	0.2
0.0109066329417	0.0143149284254	4	54	3	0	1	0.2
0.0109288741489	0.0143149284254	4	55	3	0	1	0.2
