# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000118237736371	0.0143149284254	0	1	3	0	0	0.0
0.000159789555464	0.0143149284254	0	2	3	0	0	0.0
0.000244059762902	0.0143149284254	0	3	3	0	0	0.0
0.000918932279828	0.0143149284254	0	4	3	0	0	0.0
0.00104259612326	0.0143149284254	0	5	3	0	0	0.0
0.00106695563003	0.0143149284254	0	6	3	0	0	0.0
0.00133253976942	0.0163599182004	1	6	3	0	0	0.0
0.00136038540083	0.0163599182004	1	7	3	0	0	0.0
0.00177976160038	0.0143149284254	1	8	3	0	1	0.5
0.00200207403513	0.0143149284254	1	9	3	0	1	0.5
0.0021198592408	0.0143149284254	1	10	3	0	1	0.5
0.00245095563302	0.0143149284254	1	11	3	0	1	0.5
0.00248537237476	0.0143149284254	1	12	3	0	1	0.5
0.00281689115221	0.0143149284254	1	13	3	0	1	0.5
0.00289573561421	0.0143149284254	1	14	3	0	1	0.5
0.00307036807897	0.0143149284254	1	15	3	0	1	0.5
0.00313193368676	0.0143149284254	1	16	3	0	1	0.5
0.00353170983006	0.0143149284254	1	17	3	0	1	0.5
0.00400870050577	0.0143149284254	1	18	3	0	1	0.5
0.00419837297995	0.0143149284254	1	19	3	0	1	0.5
0.0046320734943	0.0143149284254	1	20	3	0	1	0.5
0.00473658233731	0.0163599182004	2	20	3	0	1	0.333333333333
0.00488635185612	0.0163599182004	2	21	3	0	1	0.333333333333
0.00568909203781	0.0163599182004	2	22	3	0	1	0.333333333333
0.0057866874173	0.0184049079755	3	22	3	0	1	0.25
0.00598344821488	0.0184049079755	3	23	3	0	1	0.25
0.00622757478481	0.0184049079755	3	24	3	0	1	0.25
0.00626608028271	0.0184049079755	3	25	3	0	1	0.25
0.00647127241273	0.0184049079755	3	26	3	0	1	0.25
0.00662027018785	0.0184049079755	3	27	3	0	1	0.25
0.00683029683073	0.0184049079755	3	28	3	0	1	0.25
0.00713054734622	0.0184049079755	3	29	3	0	1	0.25
0.00800556677922	0.0184049079755	3	30	3	0	1	0.25
0.00801043257911	0.0184049079755	3	31	3	0	1	0.25
0.00866136144445	0.0204498977505	4	31	3	0	1	0.2
