# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00120939563572	0.137014314928	1	0	0	0	0	0.0
0.00251251911412	0.139059304703	2	0	0	0	0	0.0
0.00277783405745	0.141104294479	3	0	0	0	0	0.0
0.00399413632198	0.143149284254	4	0	0	0	0	0.0
0.00458545527657	0.145194274029	5	0	0	0	0	0.0
0.00613413143966	0.128834355828	5	1	48	0	8	0.615384615385
0.00988485846351	0.130879345603	6	1	48	0	8	0.571428571429
0.0148732232938	0.132924335378	7	1	48	0	8	0.533333333333
0.0151359485951	0.134969325153	8	1	48	0	8	0.5
0.0160903709817	0.137014314928	9	1	48	0	8	0.470588235294
0.024383747507	0.139059304703	10	1	48	0	8	0.444444444444
0.0253509769742	0.141104294479	11	1	48	0	8	0.421052631579
