# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.00235701131783	0.0204498977505	1	0	0	0	0	0.0
0.0039767482635	0.0224948875256	2	0	0	0	0	0.0
0.0052374514834	0.0245398773006	3	0	0	0	0	0.0
0.00524936406636	0.0265848670757	4	0	0	0	0	0.0
0.00767723914547	0.0286298568507	5	0	0	0	0	0.0
0.0102004662919	0.0306748466258	6	0	0	0	0	0.0
0.0110885456713	0.0327198364008	7	0	0	0	0	0.0
0.0122666187891	0.0347648261759	8	0	0	0	0	0.0
0.0196665545021	0.0327198364008	9	0	0	0	0	0.0
0.0209810444408	0.0347648261759	10	0	0	0	0	0.0
0.0215667485547	0.0368098159509	11	0	0	0	0	0.0
