# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00239320037088	0.137014314928	0	1	3	0	1	1.0
0.00261240401591	0.137014314928	0	2	3	0	1	1.0
0.00264572484178	0.139059304703	1	2	3	0	1	0.5
0.00332939869624	0.139059304703	1	3	3	0	1	0.5
0.00337908596294	0.137014314928	2	3	3	0	1	0.333333333333
0.00365652113124	0.139059304703	3	3	3	0	1	0.25
0.00402808007139	0.137014314928	3	4	3	0	2	0.4
0.00537400195945	0.139059304703	4	4	3	0	2	0.333333333333
0.00673118298071	0.137014314928	4	5	3	0	3	0.428571428571
0.0080929260728	0.137014314928	4	6	3	0	3	0.428571428571
0.00924738200247	0.137014314928	4	7	3	0	3	0.428571428571
0.00981060739095	0.137014314928	4	8	3	0	3	0.428571428571
0.0101111668735	0.134969325153	4	9	3	0	4	0.5
0.0143785184411	0.134969325153	4	10	3	0	4	0.5
0.0178542897796	0.137014314928	5	10	3	0	4	0.444444444444
0.017876562191	0.137014314928	6	10	3	0	4	0.4
0.0197941678852	0.139059304703	7	10	3	0	4	0.363636363636
0.0201023828697	0.141104294479	8	10	3	0	4	0.333333333333
0.0205575202625	0.141104294479	8	11	3	0	4	0.333333333333
