# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000362882384694	0.0184049079755	0	1	3	0	0	0.0
0.000738728789687	0.0184049079755	0	2	3	0	0	0.0
0.00078496148761	0.0184049079755	0	3	3	0	0	0.0
0.00102441667599	0.0184049079755	0	4	3	0	0	0.0
0.00102993245497	0.0184049079755	0	5	3	0	0	0.0
0.00142730797784	0.0184049079755	0	6	3	0	0	0.0
0.00164783919337	0.0184049079755	0	7	3	0	0	0.0
0.0018873217317	0.0184049079755	0	8	3	0	0	0.0
0.00221683732251	0.0184049079755	0	9	3	0	0	0.0
0.00243795185066	0.0163599182004	0	10	3	0	1	1.0
0.00275080687252	0.0163599182004	0	11	3	0	1	1.0
0.00279498711931	0.0163599182004	0	12	3	0	1	1.0
0.00290486556402	0.0163599182004	0	13	3	0	1	1.0
0.00357055193567	0.0143149284254	0	14	3	0	2	1.0
0.00368190911879	0.0102249488753	0	15	3	0	4	1.0
0.00422918228798	0.0102249488753	0	16	3	0	4	1.0
0.00518633849413	0.0122699386503	1	16	3	0	4	0.8
0.00522496470644	0.0143149284254	2	16	3	0	4	0.666666666667
0.00542092735107	0.0163599182004	3	16	3	0	4	0.571428571429
0.00549213043752	0.0143149284254	3	17	3	0	5	0.625
0.00556223616499	0.0143149284254	3	18	3	0	5	0.625
0.00598615061791	0.0143149284254	3	19	3	0	5	0.625
0.00602168636026	0.0143149284254	3	20	3	0	5	0.625
0.00622399189232	0.0143149284254	3	21	3	0	5	0.625
0.00687519299439	0.0143149284254	3	22	3	0	5	0.625
0.00705755636079	0.0143149284254	3	23	3	0	5	0.625
0.00716824733324	0.0143149284254	3	24	3	0	5	0.625
0.00840121151044	0.0143149284254	3	25	3	0	5	0.625
0.00859439881152	0.0143149284254	3	26	3	0	5	0.625
0.00864167945518	0.0163599182004	4	26	3	0	5	0.555555555556
0.00865811468199	0.0163599182004	4	27	3	0	5	0.555555555556
0.00926875555515	0.0163599182004	4	28	3	0	5	0.555555555556
0.00984802423478	0.0163599182004	4	29	3	0	5	0.555555555556
0.0098535924562	0.0163599182004	4	30	3	0	5	0.555555555556
0.010114555888	0.0163599182004	4	31	3	0	5	0.555555555556
0.0106164281463	0.0163599182004	4	32	3	0	5	0.555555555556
0.0107286072042	0.0163599182004	4	33	3	0	5	0.555555555556
0.0108617145452	0.0163599182004	4	34	3	0	5	0.555555555556
0.0108925498134	0.0163599182004	4	35	3	0	5	0.555555555556
0.010915819691	0.0163599182004	4	36	3	0	5	0.555555555556
0.0111252294	0.0163599182004	4	37	3	0	5	0.555555555556
0.0111780994799	0.0163599182004	4	38	3	0	5	0.555555555556
0.0112997412978	0.0163599182004	4	39	3	0	5	0.555555555556
0.0113481136995	0.0163599182004	4	40	3	0	5	0.555555555556
0.0114310614149	0.0163599182004	4	41	3	0	5	0.555555555556
0.0115174909755	0.0184049079755	5	41	3	0	5	0.5
0.0116986802483	0.0184049079755	5	42	3	0	5	0.5
0.0119409721241	0.0184049079755	5	43	3	0	5	0.5
0.0120882181624	0.0184049079755	5	44	3	0	5	0.5
0.0121053257862	0.0184049079755	5	45	3	0	5	0.5
0.0124175230711	0.0184049079755	5	46	3	0	5	0.5
0.0125188235375	0.0184049079755	5	47	3	0	5	0.5
0.0126325010808	0.0184049079755	5	48	3	0	5	0.5
0.0129788049939	0.0184049079755	5	49	3	0	5	0.5
0.0134428790834	0.0184049079755	5	50	3	0	5	0.5
0.0137249569122	0.0184049079755	5	51	3	0	5	0.5
0.0137354932442	0.0184049079755	5	52	3	0	5	0.5
0.0140488277354	0.0184049079755	5	53	3	0	5	0.5
0.0141212798493	0.0184049079755	5	54	3	0	5	0.5
0.0142532214429	0.0184049079755	5	55	3	0	5	0.5
0.0147449829904	0.0184049079755	5	56	3	0	5	0.5
0.0149242096458	0.0184049079755	5	57	3	0	5	0.5
0.0149624960154	0.0184049079755	5	58	3	0	5	0.5
0.0150890290164	0.0184049079755	5	59	3	0	5	0.5
0.0154419937439	0.0184049079755	5	60	3	0	5	0.5
0.0155893576126	0.0184049079755	5	61	3	0	5	0.5
0.0156168519523	0.0184049079755	5	62	3	0	5	0.5
0.0160461187038	0.0184049079755	5	63	3	0	5	0.5
0.0160549046438	0.0163599182004	5	64	3	0	6	0.545454545455
0.0160590421591	0.0163599182004	5	65	3	0	6	0.545454545455
0.0163565030637	0.0163599182004	5	66	3	0	6	0.545454545455
0.0163957532011	0.0163599182004	5	67	3	0	6	0.545454545455
0.0164569624696	0.0184049079755	6	67	3	0	6	0.5
0.0167438611778	0.0184049079755	6	68	3	0	6	0.5
0.0169748228433	0.0184049079755	6	69	3	0	6	0.5
0.0170485679931	0.0184049079755	6	70	3	0	6	0.5
0.0170651972236	0.0184049079755	6	71	3	0	6	0.5
0.017234378224	0.0184049079755	6	72	3	0	6	0.5
0.0172804169797	0.0184049079755	6	73	3	0	6	0.5
0.0175102407336	0.0184049079755	6	74	3	0	6	0.5
0.0178585560753	0.0184049079755	6	75	3	0	6	0.5
0.0180515765234	0.0184049079755	6	76	3	0	6	0.5
0.0187824451554	0.0184049079755	6	77	3	0	6	0.5
0.0194564987483	0.0184049079755	6	78	3	0	6	0.5
0.019520343457	0.0184049079755	6	79	3	0	6	0.5
0.0196339003787	0.0184049079755	6	80	3	0	6	0.5
0.0196747295252	0.0184049079755	6	81	3	0	6	0.5
0.0196747718735	0.0184049079755	6	82	3	0	6	0.5
0.0197211480353	0.0184049079755	6	83	3	0	6	0.5
0.0198373344337	0.0184049079755	6	84	3	0	6	0.5
