# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.0164160273566	0.0040899795501	0	1	168	0	2	1.0
0.0166143869593	0.00613496932515	1	1	168	0	2	0.666666666667
0.0172187142397	0.0081799591002	2	1	168	0	2	0.5
0.0175079167307	0.0102249488753	3	1	168	0	2	0.4
0.0192907965133	0.0122699386503	4	1	168	0	2	0.333333333333
0.0221181704816	0.0143149284254	5	1	168	0	2	0.285714285714
0.0228838699046	0.0163599182004	6	1	168	0	2	0.25
0.0234510367687	0.0184049079755	7	1	168	0	2	0.222222222222
0.0240276372565	0.0204498977505	8	1	168	0	2	0.2
0.0287027552946	0.0224948875256	9	1	168	0	2	0.181818181818
0.0319405491059	0.0245398773006	10	1	168	0	2	0.166666666667
0.0357413111375	0.0265848670757	11	1	168	0	2	0.153846153846
0.0396369997612	0.0286298568507	12	1	168	0	2	0.142857142857
0.0458007462662	0.0306748466258	13	1	168	0	2	0.133333333333
0.0527756714434	0.0327198364008	14	1	168	0	2	0.125
0.0560929051338	0.0347648261759	15	1	168	0	2	0.117647058824
0.0589004467512	0.0368098159509	16	1	168	0	2	0.111111111111
0.0730056195572	0.038854805726	17	1	168	0	2	0.105263157895
0.0747053827831	0.040899795501	18	1	168	0	2	0.1
0.0790513699433	0.0429447852761	19	1	168	0	2	0.0952380952381
0.0797911796549	0.0449897750511	20	1	168	0	2	0.0909090909091
0.0849382160145	0.0470347648262	21	1	168	0	2	0.0869565217391
0.0910079295427	0.0490797546012	22	1	168	0	2	0.0833333333333
0.0914924079572	0.0511247443763	23	1	168	0	2	0.08
0.0931539133241	0.0531697341513	24	1	168	0	2	0.0769230769231
0.0945074996097	0.0552147239264	25	1	168	0	2	0.0740740740741
0.0959096125657	0.0572597137014	26	1	168	0	2	0.0714285714286
0.0963682816343	0.0593047034765	27	1	168	0	2	0.0689655172414
0.0985888220845	0.0613496932515	28	1	168	0	2	0.0666666666667
0.101570347434	0.0552147239264	28	2	42	0	5	0.151515151515
0.113106173547	0.0572597137014	29	2	42	0	5	0.147058823529
0.1178577001	0.0593047034765	30	2	42	0	5	0.142857142857
0.119634199311	0.0613496932515	31	2	42	0	5	0.138888888889
0.11994271348	0.0633946830266	32	2	42	0	5	0.135135135135
0.120815424919	0.0593047034765	32	3	57	0	7	0.179487179487
0.120829009227	0.0613496932515	33	3	57	0	7	0.175
0.122884000344	0.0633946830266	34	3	57	0	7	0.170731707317
0.124554927144	0.0613496932515	35	3	57	0	7	0.166666666667
0.130398916088	0.0633946830266	36	3	57	0	7	0.162790697674
0.134178396038	0.0654396728016	37	3	57	0	7	0.159090909091
0.13540329971	0.0674846625767	38	3	57	0	7	0.155555555556
0.140924459069	0.0695296523517	39	3	57	0	7	0.152173913043
0.141986445879	0.0715746421268	40	3	57	0	7	0.148936170213
0.145262336378	0.0736196319018	41	3	57	0	7	0.145833333333
0.14900700783	0.0756646216769	42	3	57	0	7	0.142857142857
0.151969488476	0.0777096114519	43	3	57	0	7	0.14
0.15249919537	0.079754601227	44	3	57	0	7	0.137254901961
0.155380987619	0.0756646216769	44	4	57	0	9	0.169811320755
0.15565695363	0.0777096114519	45	4	57	0	9	0.166666666667
0.15669605178	0.079754601227	46	4	57	0	9	0.163636363636
0.169439811429	0.081799591002	47	4	57	0	9	0.160714285714
0.170647969947	0.0838445807771	48	4	57	0	9	0.157894736842
0.172444217092	0.0858895705521	49	4	57	0	9	0.155172413793
0.173281867942	0.0879345603272	50	4	57	0	9	0.152542372881
0.173993176201	0.0899795501022	51	4	57	0	9	0.15
0.174299180598	0.0858895705521	51	5	39	0	11	0.177419354839
0.178566881277	0.0838445807771	52	5	39	0	11	0.174603174603
0.180252634668	0.0858895705521	53	5	39	0	11	0.171875
0.187713833794	0.0858895705521	54	5	39	0	11	0.169230769231
0.193762953644	0.0879345603272	55	5	39	0	11	0.166666666667
0.194070615014	0.0899795501022	56	5	39	0	11	0.164179104478
0.197793837119	0.0920245398773	57	5	39	0	11	0.161764705882
0.199303339329	0.0940695296524	58	5	39	0	11	0.159420289855
0.202107206759	0.0961145194274	59	5	39	0	11	0.157142857143
0.204224562477	0.0981595092025	60	5	39	0	11	0.154929577465
0.207138612929	0.100204498978	61	5	39	0	11	0.152777777778
0.207153646668	0.102249488753	62	5	39	0	11	0.150684931507
0.207677818421	0.104294478528	63	5	39	0	11	0.148648648649
0.207905386123	0.106339468303	64	5	39	0	11	0.146666666667
0.209115458381	0.108384458078	65	5	39	0	11	0.144736842105
