# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.000404684675617	0.145194274029	1	0	0	0	0	0.0
0.00385082788469	0.137014314928	1	1	24	0	4	0.8
0.0052341960679	0.139059304703	2	1	24	0	4	0.666666666667
0.00738802661537	0.139059304703	2	2	6	0	4	0.666666666667
0.0173597358012	0.137014314928	3	2	6	0	4	0.571428571429
0.01805380584	0.137014314928	3	3	6	0	4	0.571428571429
0.0184375264896	0.134969325153	4	3	6	0	4	0.5
0.0198380611542	0.134969325153	4	4	3	0	4	0.5
0.021121839309	0.128834355828	4	5	33	0	7	0.636363636364
0.0225776572573	0.124744376278	4	6	3	0	9	0.692307692308
0.0231184560119	0.126789366053	5	6	3	0	9	0.642857142857
0.0241170603396	0.128834355828	6	6	3	0	9	0.6
0.0270365295992	0.130879345603	7	6	3	0	9	0.5625
0.0317755306279	0.132924335378	8	6	3	0	9	0.529411764706
0.032780727332	0.132924335378	9	6	3	0	9	0.5
0.0375753316478	0.134969325153	10	6	3	0	9	0.473684210526
0.0380682924152	0.137014314928	11	6	3	0	9	0.45
0.0393975633479	0.139059304703	12	6	3	0	9	0.428571428571
0.0397220952633	0.141104294479	13	6	3	0	9	0.409090909091
0.0427300344707	0.143149284254	14	6	3	0	9	0.391304347826
0.0440425618064	0.145194274029	15	6	3	0	9	0.375
0.0467841883364	0.147239263804	16	6	3	0	9	0.36
0.0483710717706	0.145194274029	17	6	3	0	9	0.346153846154
0.0535938391055	0.147239263804	18	6	3	0	9	0.333333333333
0.0543482244358	0.149284253579	19	6	3	0	9	0.321428571429
0.0546945366466	0.149284253579	19	7	3	0	9	0.321428571429
0.0564061154484	0.151329243354	20	7	3	0	9	0.310344827586
0.0565093033543	0.151329243354	21	7	3	0	9	0.3
