# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00206220981688	0.112474437628	1	0	0	0	0	0.0
0.00226726825613	0.114519427403	2	0	0	0	0	0.0
0.00288774562589	0.116564417178	3	0	0	0	0	0.0
0.0054161446159	0.114519427403	4	0	0	0	0	0.0
0.00857968261203	0.116564417178	5	0	0	0	0	0.0
0.0088607589425	0.118609406953	6	0	0	0	0	0.0
0.013905593	0.118609406953	7	0	0	0	0	0.0
0.016976526155	0.118609406953	7	1	15	0	0	0.0
0.0186816332106	0.120654396728	8	1	15	0	0	0.0
0.0209485380582	0.120654396728	8	2	12	0	0	0.0
0.0227426039746	0.122699386503	9	2	12	0	0	0.0
0.0238408760309	0.124744376278	10	2	12	0	0	0.0
0.0244357643567	0.126789366053	11	2	12	0	0	0.0
0.0256999487468	0.126789366053	12	2	12	0	0	0.0
0.0305139693899	0.126789366053	12	3	12	0	0	0.0
0.0330797548673	0.126789366053	12	4	3	0	0	0.0
0.0389802799698	0.128834355828	13	4	3	0	0	0.0
0.0406986000139	0.124744376278	13	5	9	0	2	0.133333333333
0.0413809100151	0.124744376278	13	6	18	0	2	0.133333333333
0.0425361501149	0.122699386503	13	7	9	0	3	0.1875
0.045206344817	0.124744376278	14	7	9	0	3	0.176470588235
0.045983358582	0.126789366053	15	7	9	0	3	0.166666666667
0.046021801502	0.128834355828	16	7	9	0	3	0.157894736842
0.0464550610822	0.130879345603	17	7	9	0	3	0.15
0.0502819506155	0.132924335378	18	7	9	0	3	0.142857142857
0.0506387990669	0.130879345603	18	8	9	0	4	0.181818181818
0.052715409473	0.132924335378	19	8	9	0	4	0.173913043478
0.0528473976932	0.134969325153	20	8	9	0	4	0.166666666667
0.0542642008088	0.134969325153	20	9	9	0	4	0.166666666667
0.0550157319794	0.134969325153	21	9	9	0	4	0.16
0.0560021020252	0.137014314928	22	9	9	0	4	0.153846153846
0.0568493004411	0.137014314928	22	10	3	0	4	0.153846153846
0.0607403754733	0.134969325153	23	10	3	0	4	0.148148148148
0.0637168669944	0.137014314928	24	10	3	0	4	0.142857142857
0.0656129216714	0.139059304703	25	10	3	0	4	0.137931034483
0.0667733490912	0.130879345603	25	11	24	0	8	0.242424242424
0.0687565052212	0.132924335378	26	11	24	0	8	0.235294117647
0.0699887565108	0.134969325153	27	11	24	0	8	0.228571428571
0.075393881211	0.134969325153	27	12	3	0	8	0.228571428571
0.07585219378	0.137014314928	28	12	3	0	8	0.222222222222
0.0768964218734	0.139059304703	29	12	3	0	8	0.216216216216
0.0807846469034	0.132924335378	29	13	6	0	11	0.275
0.0849925887847	0.130879345603	30	13	6	0	11	0.268292682927
