# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000525631130437	0.110429447853	1	0	0	0	0	0.0
0.00230386442597	0.100204498978	1	1	12	0	5	0.833333333333
0.00282676645767	0.102249488753	2	1	12	0	5	0.714285714286
0.00326857666105	0.102249488753	2	2	9	0	5	0.714285714286
0.00331258261714	0.104294478528	3	2	9	0	5	0.625
0.00586107251376	0.106339468303	4	2	9	0	5	0.555555555556
0.00644832474906	0.108384458078	5	2	9	0	5	0.5
0.00851364202209	0.110429447853	6	2	9	0	5	0.454545454545
0.0133304080629	0.108384458078	6	3	21	0	6	0.5
0.0171403264072	0.110429447853	7	3	21	0	6	0.461538461538
0.0173088819661	0.112474437628	8	3	21	0	6	0.428571428571
0.019003267027	0.114519427403	9	3	21	0	6	0.4
0.0207500746619	0.116564417178	10	3	21	0	6	0.375
0.0212872839046	0.118609406953	11	3	21	0	6	0.352941176471
