# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.0001366175002	0.120654396728	1	0	0	0	0	0.0
0.00126347628399	0.102249488753	1	1	33	0	9	0.9
0.00183135618428	0.104294478528	2	1	33	0	9	0.818181818182
0.00269846241852	0.106339468303	3	1	33	0	9	0.75
0.00925061816338	0.108384458078	4	1	33	0	9	0.692307692308
0.00946519318303	0.110429447853	5	1	33	0	9	0.642857142857
0.0109586788602	0.112474437628	6	1	33	0	9	0.6
0.0123764264485	0.114519427403	7	1	33	0	9	0.5625
0.0156820840857	0.102249488753	7	2	33	0	15	0.681818181818
0.0206218858506	0.104294478528	8	2	33	0	15	0.652173913043
0.0235571288353	0.106339468303	9	2	33	0	15	0.625
