# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000415819994389	0.0122699386503	0	1	3	0	0	0.0
0.00114365030009	0.0122699386503	0	2	3	0	0	0.0
0.00370263670729	0.0143149284254	1	2	3	0	0	0.0
0.00893197223702	0.0143149284254	1	3	3	0	0	0.0
0.00968889651509	0.0143149284254	1	4	3	0	0	0.0
0.0122745088249	0.0163599182004	2	4	3	0	0	0.0
0.0127525651385	0.0163599182004	2	5	3	0	0	0.0
0.013650201232	0.0184049079755	3	5	3	0	0	0.0
0.0170374810511	0.0184049079755	3	6	3	0	0	0.0
0.0174247694662	0.0184049079755	3	7	3	0	0	0.0
0.0183417055702	0.0184049079755	3	8	3	0	0	0.0
0.0185901055258	0.0184049079755	3	9	3	0	0	0.0
0.0201444045273	0.0184049079755	3	10	3	0	0	0.0
0.0218309553774	0.0184049079755	3	11	3	0	0	0.0
0.0223941246289	0.0204498977505	4	11	3	0	0	0.0
0.0247487347853	0.0204498977505	4	12	3	0	0	0.0
0.0258262471183	0.0224948875256	5	12	3	0	0	0.0
0.0283390801601	0.0204498977505	5	13	3	0	1	0.166666666667
0.0299880783895	0.0204498977505	5	14	3	0	1	0.166666666667
0.0309463080206	0.0224948875256	6	14	3	0	1	0.142857142857
0.0312307506349	0.0224948875256	6	15	3	0	1	0.142857142857
0.0318021912038	0.0245398773006	7	15	3	0	1	0.125
0.0321252026701	0.0265848670757	8	15	3	0	1	0.111111111111
0.0324806288346	0.0265848670757	8	16	3	0	1	0.111111111111
0.0341947679949	0.0265848670757	8	17	3	0	1	0.111111111111
0.0372719453558	0.0245398773006	8	18	3	0	2	0.2
0.0380499246639	0.0265848670757	9	18	3	0	2	0.181818181818
0.0393877010707	0.0265848670757	9	19	3	0	2	0.181818181818
0.0408211808593	0.0265848670757	9	20	3	0	2	0.181818181818
0.0408784719578	0.0286298568507	10	20	3	0	2	0.166666666667
0.0415360079681	0.0286298568507	10	21	3	0	2	0.166666666667
0.041686228377	0.0286298568507	10	22	3	0	2	0.166666666667
0.0422846471742	0.0306748466258	11	22	3	0	2	0.153846153846
0.044314836861	0.0306748466258	11	23	3	0	2	0.153846153846
0.0462137208599	0.0327198364008	12	23	3	0	2	0.142857142857
0.0464901345252	0.0347648261759	13	23	3	0	2	0.133333333333
0.0468767858498	0.0347648261759	13	24	3	0	2	0.133333333333
0.0473147615139	0.0347648261759	13	25	3	0	2	0.133333333333
0.0477440245647	0.0347648261759	13	26	3	0	2	0.133333333333
0.0501941988133	0.0347648261759	13	27	3	0	2	0.133333333333
0.0505879227739	0.0347648261759	13	28	3	0	2	0.133333333333
0.0531927872789	0.0347648261759	13	29	3	0	2	0.133333333333
0.0544321206568	0.0368098159509	14	29	3	0	2	0.125
0.0551925931329	0.038854805726	15	29	3	0	2	0.117647058824
0.0556905103789	0.040899795501	16	29	3	0	2	0.111111111111
0.0572313458974	0.038854805726	16	30	3	0	3	0.157894736842
0.0573019630656	0.038854805726	16	31	3	0	3	0.157894736842
0.059328875375	0.038854805726	16	32	3	0	3	0.157894736842
0.060129421254	0.040899795501	17	32	3	0	3	0.15
0.0607886155325	0.040899795501	17	33	3	0	3	0.15
0.0622868162919	0.040899795501	17	34	3	0	3	0.15
0.0635558301093	0.0429447852761	18	34	3	0	3	0.142857142857
0.0655625144636	0.0429447852761	18	35	3	0	3	0.142857142857
0.0656126068562	0.0429447852761	18	36	3	0	3	0.142857142857
0.0661348688171	0.0429447852761	18	37	3	0	3	0.142857142857
0.066459678711	0.0449897750511	19	37	3	0	3	0.136363636364
0.0677975817729	0.0449897750511	19	38	3	0	3	0.136363636364
0.0679900482619	0.0429447852761	19	39	3	0	4	0.173913043478
0.0685966974449	0.0429447852761	19	40	3	0	4	0.173913043478
0.0693087834816	0.0449897750511	20	40	3	0	4	0.166666666667
0.0699146134859	0.0449897750511	20	41	3	0	4	0.166666666667
0.0750038662868	0.0470347648262	21	41	3	0	4	0.16
0.0767223826751	0.0490797546012	22	41	3	0	4	0.153846153846
0.0768065569783	0.0490797546012	22	42	3	0	4	0.153846153846
0.0774125670742	0.0511247443763	23	42	3	0	4	0.148148148148
0.0779892123313	0.0511247443763	23	43	3	0	4	0.148148148148
0.0814750709033	0.0511247443763	23	44	3	0	4	0.148148148148
0.0815740386606	0.0531697341513	24	44	3	0	4	0.142857142857
0.0828540107751	0.0490797546012	24	45	3	0	6	0.2
0.085982729657	0.0490797546012	24	46	3	0	6	0.2
0.0883182899643	0.0511247443763	25	46	3	0	6	0.193548387097
0.0896067275712	0.0511247443763	25	47	3	0	6	0.193548387097
0.0911594684431	0.0531697341513	26	47	3	0	6	0.1875
0.0915412901938	0.0531697341513	26	48	3	0	6	0.1875
0.092278557658	0.0552147239264	27	48	3	0	6	0.181818181818
0.0941179063706	0.0531697341513	28	48	3	0	6	0.176470588235
0.0957720454354	0.0531697341513	28	49	3	0	6	0.176470588235
0.0997240829397	0.0531697341513	28	50	3	0	6	0.176470588235
0.100860314955	0.0531697341513	28	51	3	0	6	0.176470588235
0.101124277445	0.0531697341513	28	52	3	0	6	0.176470588235
0.101776996993	0.0552147239264	29	52	3	0	6	0.171428571429
0.104454839689	0.0572597137014	30	52	3	0	6	0.166666666667
0.10541922838	0.0593047034765	31	52	3	0	6	0.162162162162
0.109088993216	0.0593047034765	31	53	3	0	6	0.162162162162
0.109935248293	0.0572597137014	32	53	3	0	6	0.157894736842
0.111444279532	0.0593047034765	33	53	3	0	6	0.153846153846
