# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00116778643463	0.0981595092025	0	1	3	0	0	0.0
0.00244572284947	0.100204498978	1	1	3	0	0	0.0
0.00404468424182	0.0981595092025	1	2	3	0	1	0.5
0.00672047046087	0.0981595092025	1	3	3	0	1	0.5
0.00689232510627	0.0961145194274	2	3	3	0	1	0.333333333333
0.00783390401196	0.0940695296524	2	4	3	0	2	0.5
0.010489595684	0.0961145194274	3	4	3	0	2	0.4
0.0110184834702	0.0961145194274	3	5	3	0	2	0.4
0.0124358850084	0.0961145194274	4	5	3	0	2	0.333333333333
0.0141227498712	0.0940695296524	4	6	3	0	3	0.428571428571
0.014161841701	0.0940695296524	4	7	3	0	3	0.428571428571
0.0151571880407	0.0961145194274	5	7	3	0	3	0.375
0.015999185833	0.0981595092025	6	7	3	0	3	0.333333333333
0.0163364126124	0.0981595092025	6	8	3	0	3	0.333333333333
0.0168980292371	0.100204498978	7	8	3	0	3	0.3
0.0217731717111	0.102249488753	8	8	3	0	3	0.272727272727
0.0231514184547	0.100204498978	9	8	3	0	3	0.25
0.023746766795	0.100204498978	9	9	3	0	3	0.25
0.0237869298206	0.100204498978	9	10	3	0	3	0.25
0.0238275046637	0.100204498978	9	11	3	0	3	0.25
0.0247350979249	0.102249488753	10	11	3	0	3	0.230769230769
0.025312166649	0.102249488753	10	12	3	0	3	0.230769230769
