# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00669696188633	0.0858895705521	0	1	6	0	0	0.0
0.007713547301	0.0879345603272	1	1	6	0	0	0.0
0.00996912606424	0.0899795501022	2	1	6	0	0	0.0
0.0116055923997	0.0899795501022	3	1	6	0	0	0.0
0.0130263346697	0.0920245398773	4	1	6	0	0	0.0
0.0150917521501	0.0940695296524	5	1	6	0	0	0.0
0.0157700176319	0.0961145194274	6	1	6	0	0	0.0
0.0187182753288	0.0920245398773	6	2	12	0	2	0.25
0.0187795025101	0.0940695296524	7	2	12	0	2	0.222222222222
0.0199320580888	0.0961145194274	8	2	12	0	2	0.2
