# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00314417507826	0.00204498977505	1	0	0	0	0	0.0
0.00660705918401	0.0040899795501	2	0	0	0	0	0.0
0.0145413478213	0.00613496932515	3	0	0	0	0	0.0
0.0189211062191	0.0081799591002	4	0	0	0	0	0.0
0.0190012275611	0.0102249488753	5	0	0	0	0	0.0
0.0191915685304	0.0122699386503	6	0	0	0	0	0.0
0.0264096401406	0.0143149284254	7	0	0	0	0	0.0
0.0280762655086	0.0163599182004	8	0	0	0	0	0.0
0.0356070768248	0.0184049079755	9	0	0	0	0	0.0
0.0365787582043	0.0204498977505	10	0	0	0	0	0.0
0.0374785977073	0.0224948875256	11	0	0	0	0	0.0
0.0382388158571	0.0245398773006	12	0	0	0	0	0.0
0.0413744798772	0.0265848670757	13	0	0	0	0	0.0
0.0425351498429	0.0286298568507	14	0	0	0	0	0.0
0.0447851798843	0.0306748466258	15	0	0	0	0	0.0
0.0447912716784	0.0327198364008	16	0	0	0	0	0.0
0.0448273377078	0.0347648261759	17	0	0	0	0	0.0
0.0475506697887	0.0368098159509	18	0	0	0	0	0.0
0.0485943599684	0.038854805726	19	0	0	0	0	0.0
0.0486348023879	0.040899795501	20	0	0	0	0	0.0
0.0509678203817	0.0429447852761	21	0	0	0	0	0.0
0.0512995209749	0.0449897750511	22	0	0	0	0	0.0
0.0560247283578	0.0470347648262	23	0	0	0	0	0.0
0.0709059066455	0.0490797546012	24	0	0	0	0	0.0
0.0751462040129	0.0511247443763	25	0	0	0	0	0.0
0.0790259492306	0.0531697341513	26	0	0	0	0	0.0
0.0800568711279	0.0552147239264	27	0	0	0	0	0.0
0.083871029053	0.0572597137014	28	0	0	0	0	0.0
0.0841249306102	0.0593047034765	29	0	0	0	0	0.0
0.0866094772182	0.0613496932515	30	0	0	0	0	0.0
0.0898963572558	0.0633946830266	31	0	0	0	0	0.0
0.0970444607298	0.0654396728016	32	0	0	0	0	0.0
0.0984117162616	0.0674846625767	33	0	0	0	0	0.0
0.0991715059797	0.0695296523517	34	0	0	0	0	0.0
0.0995867595902	0.0674846625767	35	0	0	0	0	0.0
0.101351370425	0.0695296523517	36	0	0	0	0	0.0
0.102233780434	0.0715746421268	37	0	0	0	0	0.0
0.104507032728	0.0736196319018	38	0	0	0	0	0.0
0.111120160222	0.0756646216769	39	0	0	0	0	0.0
0.113034168982	0.0777096114519	40	0	0	0	0	0.0
0.113528969774	0.079754601227	41	0	0	0	0	0.0
0.115827625767	0.081799591002	42	0	0	0	0	0.0
0.116535915405	0.0838445807771	43	0	0	0	0	0.0
0.117640732315	0.0858895705521	44	0	0	0	0	0.0
0.118171806987	0.0879345603272	45	0	0	0	0	0.0
0.1204388562	0.0899795501022	46	0	0	0	0	0.0
0.121055271061	0.0920245398773	47	0	0	0	0	0.0
0.125451353581	0.0940695296524	48	0	0	0	0	0.0
0.129576947944	0.0961145194274	49	0	0	0	0	0.0
0.132163810067	0.0981595092025	50	0	0	0	0	0.0
0.132703939535	0.100204498978	51	0	0	0	0	0.0
0.134262831469	0.102249488753	52	0	0	0	0	0.0
0.136796748828	0.104294478528	53	0	0	0	0	0.0
0.142393006588	0.102249488753	54	0	0	0	0	0.0
0.142754811519	0.104294478528	55	0	0	0	0	0.0
0.142994473927	0.106339468303	56	0	0	0	0	0.0
0.147257301492	0.104294478528	57	0	0	0	0	0.0
0.154233392055	0.106339468303	58	0	0	0	0	0.0
0.156308090106	0.108384458078	59	0	0	0	0	0.0
0.159010725693	0.110429447853	60	0	0	0	0	0.0
0.159525246876	0.112474437628	61	0	0	0	0	0.0
0.161314782769	0.114519427403	62	0	0	0	0	0.0
0.165550788568	0.116564417178	63	0	0	0	0	0.0
0.165973961487	0.118609406953	64	0	0	0	0	0.0
0.168793970161	0.120654396728	65	0	0	0	0	0.0
0.169924506779	0.122699386503	66	0	0	0	0	0.0
0.170607793639	0.124744376278	67	0	0	0	0	0.0
0.180023535148	0.122699386503	68	0	0	0	0	0.0
0.18060017541	0.124744376278	69	0	0	0	0	0.0
0.183001135457	0.126789366053	70	0	0	0	0	0.0
0.183702994963	0.128834355828	71	0	0	0	0	0.0
0.184972110432	0.130879345603	72	0	0	0	0	0.0
0.185117074638	0.132924335378	73	0	0	0	0	0.0
0.186523926654	0.134969325153	74	0	0	0	0	0.0
0.190561523036	0.137014314928	75	0	0	0	0	0.0
0.19612769303	0.139059304703	76	0	0	0	0	0.0
0.198511715088	0.141104294479	77	0	0	0	0	0.0
0.198644236515	0.143149284254	78	0	0	0	0	0.0
0.204506619107	0.145194274029	79	0	0	0	0	0.0
0.206293175156	0.143149284254	80	0	0	0	0	0.0
0.209756061702	0.145194274029	81	0	0	0	0	0.0
0.212035782218	0.147239263804	82	0	0	0	0	0.0
0.212075461361	0.147239263804	83	0	0	0	0	0.0
0.213250409969	0.149284253579	84	0	0	0	0	0.0
0.213860285394	0.151329243354	85	0	0	0	0	0.0
0.214421297557	0.153374233129	86	0	0	0	0	0.0
0.215119182343	0.155419222904	87	0	0	0	0	0.0
